process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k,selection_strategy,test_opened_after_selection,test_rmse_scaled,test_mae_scaled,test_rmse_original,test_mae_original,test_target_clipping_rate,test_forecast_clipping_rate
setar,3003,ridge|p=20|r=none|a=0.0001|k=1,ridge,20,,0.0001,1,21,1.0215394735515237,0.8203045710324889,0.2004868161520077,0.160992556802013,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.03955634121678216,2.7874393541197007,4.605170185988091,1.6094379124341003,0.6931471805599453,9.695194633101838,0.25,0.13041928707526895,0.13041928707526895,0.25,0.11908196246972844,0.11908196246972844,2.0,1.0,0.03955634121678216,5.644761774526018,4.605170185988091,1.6094379124341003,0.6931471805599453,12.552517053508154,0.5,0.13662501818003608,0.13662501818003608,0.25,0.12860637053774948,0.12860637053774948,1,380,380,1.0,1,0.0,,,validation_rmse,True,1.112220318369719,0.8875615162009248,0.2182837925139371,0.1741923705635414,0.0175,0.0
setar,3003,ridge|p=3|r=none|a=0.0001|k=1,ridge,3,,0.0001,1,4,1.0229268857353695,0.8268447668954358,0.20075910895970772,0.16227613230694587,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.03268688845099259,0.19597304825690592,4.605170185988091,1.6094379124341003,0.6931471805599453,7.103728327239042,0.25,0.11491161328993674,0.11491161328993674,0.25,0.10357428868439622,0.10357428868439622,4.0,1.0,0.03688775871265769,1.351338531023851,4.605170185988091,1.6094379124341003,0.6931471805599453,8.259093810005988,0.25,0.12296370182749165,0.12296370182749165,0.25,0.11162637722195114,0.11162637722195114,1,397,397,1.0,1,0.0,,,certificate,True,1.1023359761927694,0.8860153972022923,0.21634389655874306,0.1738889300373028,0.0175,0.0
setar,3003,fixed_k_dense_tsk|p=3|r=none|a=1|k=4,fixed_k_dense_tsk,3,,1.0,4,16,0.9885836265453272,0.7913427700562231,0.19401891842418506,0.15530852851128757,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.046447566181642336,3.5057965910105233,7.377514737795698,1.6094379124341003,0.6931471805599453,13.185896421800265,0.5,0.1445718754253831,0.1445718754253831,0.25,0.13760886006358336,0.13760886006358336,4.0,0.3,0.03496485950802142,14.194816033174073,7.377514737795698,1.6094379124341003,0.6931471805599453,23.874915863963814,0.5,0.15090420115536812,0.15090420115536812,0.5,0.14523553885259785,0.14523553885259785,4,153,590,3.904166666666667,4,0.9080783411831564,1.6708506953938014,4.0,validation_rmse,True,1.1020625899120875,0.8786059494413908,0.21629024190670793,0.17243475559814656,0.0175,0.0025
setar,3003,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.0089618808271528,0.8174021409149418,0.19801834421778183,0.160422927347218,2.9521935146744522,0.01,1200,False,False,1.0,1.0,0.03247427885265625,2.3302513144685597,5.991220376675807,1.6094379124341003,0.6931471805599453,10.624056784138412,0.5,0.1263288553669606,0.1263288553669606,0.25,0.11509610727572445,0.11509610727572445,4.0,0.3,0.03334322779916197,7.203468412985872,5.991220376675807,1.6094379124341003,0.6931471805599453,15.497273882655724,0.5,0.13531983281099516,0.13531983281099516,0.5,0.12965117050822492,0.12965117050822492,2,343,857,1.9975,2,0.8730438655115371,2.079979397990979,2.0,certificate,True,1.1009910355473027,0.8808720350456314,0.21607993919350724,0.17287949640325964,0.0175,0.0
setar,3003,dense_tsk|p=3|r=2|a=1|k=4,dense_tsk,3,2.0,1.0,4,16,0.9885836265453272,0.7913427700562231,0.19401891842418506,0.15530852851128757,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.046447566181642336,3.5057965910105233,9.775410010594069,1.6094379124341003,0.6931471805599453,15.583791694598638,0.5,0.14856836754671374,0.14856836754671374,0.5,0.14289970524394346,0.14289970524394346,4.0,0.3,0.03496485950802142,14.194816033174073,9.775410010594069,1.6094379124341003,0.6931471805599453,26.272811136762186,0.5,0.15490069327669873,0.15490069327669873,0.5,0.14923203097392845,0.14923203097392845,4,153,590,3.904166666666667,4,0.9080783411831564,,,validation_rmse,True,1.1020625899120875,0.8786059494413908,0.21629024190670793,0.17243475559814656,0.0175,0.0025
setar,3003,dense_tsk|p=3|r=2.5|a=0.0001|k=1,dense_tsk,3,2.5,0.0001,1,4,1.0229268857425262,0.8268447668879856,0.2007591089611123,0.16227613230548368,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.03268656181550941,0.19676226125041765,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.195315823158696,0.25,0.12521657830751906,0.12521657830751906,0.25,0.11387925370197854,0.11387925370197854,8.0,0.3,0.033302545734252786,3.3340959821550005,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.332649544063278,0.5,0.13167144351509857,0.13167144351509857,0.25,0.12495301669040387,0.12495301669040387,1,1200,1200,1.0,1,0.0,,,certificate,True,1.1023359761992797,0.8860153972084055,0.21634389656002076,0.1738889300385026,0.0175,0.0
setar,3003,sparse_tsk|p=3|r=2|a=1|k=4,sparse_tsk,3,2.0,1.0,4,16,0.9876461606399896,0.7899527360073524,0.19383493184365796,0.15503572113769473,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.04629387146349359,3.5358711622844354,9.775410010594069,1.6094379124341003,0.6931471805599453,15.613866265872549,0.5,0.1484647971140215,0.1484647971140215,0.5,0.14279613481125125,0.14279613481125125,4.0,0.3,0.03491018233995308,14.187783040917143,9.775410010594069,1.6094379124341003,0.6931471805599453,26.265778144505255,0.5,0.15483429445486885,0.15483429445486885,0.5,0.14916563215209858,0.14916563215209858,4,153,590,2.9891666666666667,3,0.9074488697349999,,,validation_rmse,True,1.102865506454405,0.8787958955984015,0.21644782189786127,0.17247203433405972,0.0175,0.0025
setar,3003,sparse_tsk|p=3|r=2.5|a=0.0001|k=1,sparse_tsk,3,2.5,0.0001,1,4,1.0229268857425262,0.8268447668879856,0.2007591089611123,0.16227613230548368,2.9521935146744522,0.01,1200,False,False,2.0,1.0,0.03268656181550941,0.19676226125041765,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.195315823158696,0.25,0.12521657830751906,0.12521657830751906,0.25,0.11387925370197854,0.11387925370197854,8.0,0.3,0.033302545734252786,3.3340959821550005,7.6959684689142325,1.6094379124341003,0.6931471805599453,13.332649544063278,0.5,0.13167144351509857,0.13167144351509857,0.25,0.12495301669040387,0.12495301669040387,1,1200,1200,1.0,1,0.0,,,certificate,True,1.1023359761992797,0.8860153972084055,0.21634389656002076,0.1738889300385026,0.0175,0.0
