process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k,selection_strategy,test_opened_after_selection,test_rmse_scaled,test_mae_scaled,test_rmse_original,test_mae_original,test_target_clipping_rate,test_forecast_clipping_rate
garch,3003,ridge|p=3|r=none|a=1|k=1,ridge,3,,1.0,1,4,0.9870983227886329,0.725423926804684,0.9542674446226908,0.7012963358547766,5.485828859923428,0.0008333333333333334,1200,False,False,4.0,1.0,0.007738635309728007,0.1787416053777217,4.605170185988091,1.6094379124341003,0.6931471805599453,7.086496884359859,0.25,0.08990592200574155,0.08990592200574155,0.25,0.07856859740020103,0.07856859740020103,4.0,1.0,0.007738635309728007,0.19185106200839447,4.605170185988091,1.6094379124341003,0.6931471805599453,7.0996063409905315,0.25,0.08994962019451044,0.08994962019451044,0.25,0.07861229558896993,0.07861229558896993,1,397,397,1.0,1,0.0,,,validation_rmse,True,0.8684393974070369,0.644874282626485,0.8395551136507573,0.6234257718586343,0.0,0.0
garch,3003,ridge|p=3|r=none|a=1|k=1,ridge,3,,1.0,1,4,0.9870983227886329,0.725423926804684,0.9542674446226908,0.7012963358547766,5.485828859923428,0.0008333333333333334,1200,False,False,4.0,1.0,0.007738635309728007,0.1787416053777217,4.605170185988091,1.6094379124341003,0.6931471805599453,7.086496884359859,0.25,0.08990592200574155,0.08990592200574155,0.25,0.07856859740020103,0.07856859740020103,4.0,1.0,0.007738635309728007,0.19185106200839447,4.605170185988091,1.6094379124341003,0.6931471805599453,7.0996063409905315,0.25,0.08994962019451044,0.08994962019451044,0.25,0.07861229558896993,0.07861229558896993,1,397,397,1.0,1,0.0,,,certificate,True,0.8684393974070369,0.644874282626485,0.8395551136507573,0.6234257718586343,0.0,0.0
garch,3003,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=4,fixed_k_dense_tsk,10,,0.01,4,44,0.9880584039366093,0.7209990865959284,0.9551955934834057,0.6970186657773478,5.485828859923428,0.0008333333333333334,1200,False,False,2.0,1.0,0.011464280400727403,1.562117987592325,7.377514737795698,1.6094379124341003,0.6931471805599453,11.242217818382068,0.5,0.10634912530543786,0.10634912530543786,0.25,0.09614664560460778,0.09614664560460778,2.0,1.0,0.011464280400727403,1.258684050886867,7.377514737795698,1.6094379124341003,0.6931471805599453,10.93878388167661,0.5,0.10584340207759542,0.10584340207759542,0.25,0.09513519914892292,0.09513519914892292,4,1,1197,1.19,3,0.012376931459863459,2.4401144741713185,4.0,validation_rmse,True,0.8722501695716125,0.648995613824567,0.8432391395796591,0.6274100276313792,0.0,0.0
garch,3003,fixed_k_dense_tsk|p=10|r=none|a=1|k=2,fixed_k_dense_tsk,10,,1.0,2,22,0.995035748830132,0.7288491739239723,0.9619408719709459,0.704607659296691,5.485828859923428,0.0008333333333333334,1200,False,False,4.0,1.0,0.010202244842997749,0.32026939558528406,5.991220376675807,1.6094379124341003,0.6931471805599453,8.614074865255136,0.25,0.09746145814199553,0.09746145814199553,0.25,0.08612413353645502,0.08612413353645502,2.0,1.0,0.0074920253356030595,1.0687498974852474,5.991220376675807,1.6094379124341003,0.6931471805599453,9.3625553671551,0.25,0.09724617364093405,0.09724617364093405,0.25,0.08590884903539353,0.08590884903539353,1,0,1200,1.0633333333333332,2,0.006403097292106439,2.4608984361461355,2.0,certificate,True,0.8717693248811814,0.6497185441345613,0.8427742877777619,0.6281089132880883,0.0,0.0
garch,3003,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,0.9870982565473799,0.725423884493584,0.9542673805846211,0.7012962949509431,5.485828859923428,0.0008333333333333334,1200,False,False,4.0,1.0,0.007738388586355125,0.17880196975080093,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.177355531659078,0.25,0.10020853744003272,0.10020853744003272,0.25,0.0888712128344922,0.0888712128344922,4.0,1.0,0.007738388586355125,0.19166664341168987,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.190220205319967,0.25,0.10025141968556903,0.10025141968556903,0.25,0.0889140950800285,0.0889140950800285,1,1200,1200,1.0,1,0.0,,,validation_rmse,True,0.8684394051625689,0.6448742462261494,0.8395551211483404,0.6234257366689734,0.0,0.0
garch,3003,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,0.9870982565473799,0.725423884493584,0.9542673805846211,0.7012962949509431,5.485828859923428,0.0008333333333333334,1200,False,False,4.0,1.0,0.007738388586355125,0.17880196975080093,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.177355531659078,0.25,0.10020853744003272,0.10020853744003272,0.25,0.0888712128344922,0.0888712128344922,4.0,1.0,0.007738388586355125,0.19166664341168987,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.190220205319967,0.25,0.10025141968556903,0.10025141968556903,0.25,0.0889140950800285,0.0889140950800285,1,1200,1200,1.0,1,0.0,,,certificate,True,0.8684394051625689,0.6448742462261494,0.8395551211483404,0.6234257366689734,0.0,0.0
garch,3003,sparse_tsk|p=3|r=4|a=1|k=1,sparse_tsk,3,4.0,1.0,1,4,0.9870982565473799,0.725423884493584,0.9542673805846211,0.7012962949509431,5.485828859923428,0.0008333333333333334,1200,False,False,4.0,1.0,0.007738388586355125,0.17880196975080093,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.177355531659078,0.25,0.10020853744003272,0.10020853744003272,0.25,0.0888712128344922,0.0888712128344922,4.0,1.0,0.007738388586355125,0.19166664341168987,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.190220205319967,0.25,0.10025141968556903,0.10025141968556903,0.25,0.0889140950800285,0.0889140950800285,1,1200,1200,1.0,1,0.0,,,validation_rmse,True,0.8684394051625689,0.6448742462261494,0.8395551211483404,0.6234257366689734,0.0,0.0
garch,3003,sparse_tsk|p=3|r=4|a=1|k=1,sparse_tsk,3,4.0,1.0,1,4,0.9870982565473799,0.725423884493584,0.9542673805846211,0.7012962949509431,5.485828859923428,0.0008333333333333334,1200,False,False,4.0,1.0,0.007738388586355125,0.17880196975080093,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.177355531659078,0.25,0.10020853744003272,0.10020853744003272,0.25,0.0888712128344922,0.0888712128344922,4.0,1.0,0.007738388586355125,0.19166664341168987,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.190220205319967,0.25,0.10025141968556903,0.10025141968556903,0.25,0.0889140950800285,0.0889140950800285,1,1200,1200,1.0,1,0.0,,,certificate,True,0.8684394051625689,0.6448742462261494,0.8395551211483404,0.6234257366689734,0.0,0.0
